,0
116951,0.0
116952,0.0
116953,0.0
116954,0.0
116955,0.0
116956,0.0
116957,0.0
116958,0.0
116959,0.0
116960,0.0
116961,0.0
116962,0.0
116963,0.0
116964,0.0
116965,0.0
116966,0.0
116967,0.0
116968,0.0
116969,0.0
116970,0.0
116971,0.0
116972,0.0
116973,0.0
116974,0.0
116975,0.0
116976,0.0
116977,0.0
116978,0.0
116979,0.0
116980,0.0
116981,0.0
116982,0.0
116983,0.0
116984,0.0
116985,0.0
116986,0.0
116987,0.0
116988,0.0
116989,0.0
116990,0.0
116991,0.0
116992,0.0
116993,0.0
116994,0.0
116995,0.0
116996,0.0
116997,0.0
116998,0.0
116999,0.0
117000,0.0
117001,0.0
117002,0.0
117003,0.0
117004,0.0
117005,0.0
117006,0.0
117007,0.0
117008,0.0
117009,0.0
117010,0.0
117011,0.0
117012,0.0
117013,0.0
117014,0.0
117015,0.0
117016,0.0
117017,0.0
117018,0.0
117019,0.0
117020,0.0
117021,0.0
117022,0.0
117023,0.0
117024,0.0
117025,0.0
117026,0.0
117027,0.0
117028,0.0
117029,0.0
117030,0.0
117031,0.0
117032,0.0
117033,0.0
117034,0.0
117035,0.0
117036,0.0
117037,0.0
117038,0.0
117039,0.0
117040,0.0
117041,0.0
117042,0.0
117043,0.0
117044,0.0
117045,0.0
117046,0.0
117047,0.0
117048,0.0
117049,0.0
117050,0.0
117051,0.0
117052,0.0
117053,0.0
117054,0.0
117055,0.0
117056,0.0
117057,0.0
117058,0.0
117059,0.0
117060,0.0
117061,0.0
117062,0.0
117063,0.0
117064,0.0
117065,0.001
117066,20.0
117067,20.0
117068,20.0
117069,20.0
117070,20.0
117071,20.0
117072,20.0
117073,20.0
117074,20.0
117075,80.0
117076,80.0
117077,80.0
117078,80.0
117079,80.0
117080,80.0
117081,40.0
117082,40.0
117083,40.0
117084,40.0
117085,40.0
117086,40.0
117087,40.0
117088,40.0
117089,60.0
117090,60.0
117091,60.0
117092,60.0
117093,60.0
117094,80.0
117095,60.0
117096,40.0
117097,40.0
117098,60.0
117099,60.0
117100,0.0
117101,0.0
117102,0.0
117103,0.0
117104,0.0
117105,0.0
117106,0.0
117107,0.0
117108,0.0
117109,0.0
117110,0.0
117111,0.0
117112,0.0
117113,0.0
117114,0.0
117115,0.0
117116,0.0
117117,0.0
117118,0.0
117119,0.0
117120,0.0
117121,0.0
117122,0.0
117123,0.0
117124,0.0
117125,0.0
117126,0.0
117127,0.0
117128,0.0
117129,0.0
117130,0.0
117131,0.0
117132,0.0
117133,0.0
117134,0.0
117135,0.0
117136,0.0
117137,0.0
117138,0.0
117139,0.0
117140,0.0
117141,0.0
117142,0.0
117143,0.0
117144,0.0
117145,0.0
117146,0.0
117147,0.0
117148,0.0
117149,0.0
117150,0.0
117151,0.0
117152,0.0
117153,0.0
117154,0.0
117155,0.0
117156,0.0
117157,0.0
117158,0.0
117159,0.0
117160,0.0
117161,0.0
117162,0.0
117163,0.0
117164,0.0
117165,0.0
117166,0.0
117167,0.0
117168,0.0
117169,0.0
117170,0.0
117171,0.0
117172,0.0
117173,0.0
117174,0.0
117175,0.0
117176,0.0
117177,0.0
117178,0.0
117179,0.0
117180,0.0
117181,0.0
117182,0.0
117183,0.0
117184,0.0
117185,0.0
117186,0.0
117187,0.0
117188,0.0
117189,0.0
117190,0.0
117191,0.0
117192,0.0
117193,0.0
117194,0.0
117195,0.0
117196,0.0
117197,0.0
117198,0.0
117199,0.0
117200,0.0
117201,0.0
117202,0.0
117203,0.0
117204,0.0
117205,0.0
117206,0.0
117207,0.0
117208,0.0
117209,0.0
117210,0.0
117211,0.0
117212,0.0
117213,0.0
117214,0.0
117215,0.0
117216,0.0
117217,0.0
117218,0.0
117219,0.0
117220,0.0
117221,0.0
117222,0.0
117223,0.0
117224,0.0
117225,0.0
117226,0.0
117227,0.0
117228,0.0
117229,0.0
117230,0.0
117231,0.0
117232,0.0
117233,0.0
117234,0.0
117235,0.0
117236,0.0
117237,0.0
117238,0.0
117239,0.0
117240,0.0
117241,0.0
117242,0.0
117243,0.0
117244,0.0
117245,0.0
117246,0.0
117247,0.0
117248,0.0
117249,0.0
117250,0.0
117251,0.0
117252,0.0
117253,0.0
117254,0.0
117255,0.0
117256,0.0
117257,0.0
117258,0.0
117259,0.0
117260,0.0
117261,0.0
117262,0.0
117263,0.0
117264,10.0
117265,10.0
117266,50.0
117267,50.0
117268,50.0
117269,50.0
117270,50.0
117271,20.0
117272,20.0
117273,20.0
117274,20.0
117275,20.0
117276,20.0
117277,20.0
117278,20.0
117279,20.0
117280,20.0
117281,20.0
117282,20.0
117283,20.0
117284,20.0
117285,20.0
117286,20.0
117287,20.0
117288,20.0
117289,20.0
117290,20.0
117291,20.0
117292,20.0
117293,20.0
117294,20.0
117295,20.0
117296,20.0
117297,20.0
117298,20.0
117299,20.0
117300,10.0
117301,30.0
117302,30.0
117303,50.0
117304,50.0
117305,50.0
117306,50.0
117307,50.0
117308,50.0
117309,50.0
117310,40.0
117311,30.0
117312,30.0
117313,30.0
117314,30.0
117315,30.0
117316,30.0
117317,30.0
117318,30.0
117319,30.0
117320,30.0
117321,30.0
117322,30.0
117323,30.0
117324,0.001
117325,20.0
117326,20.0
117327,20.0
117328,50.0
117329,50.0
117330,50.0
117331,50.0
117332,50.0
117333,50.0
117334,50.0
117335,50.0
117336,50.0
117337,50.0
117338,50.0
117339,50.0
117340,50.0
117341,50.0
117342,50.0
117343,50.0
117344,50.0
117345,20.0
117346,20.0
117347,20.0
117348,20.0
117349,20.0
117350,50.0
117351,50.0
117352,50.0
117353,50.0
117354,50.0
117355,50.0
117356,50.0
117357,50.0
117358,50.0
117359,50.0
117360,50.0
117361,50.0
117362,50.0
117363,50.0
117364,50.0
117365,50.0
117366,50.0
117367,50.0
117368,50.0
117369,50.0
117370,50.0
117371,50.0
117372,50.0
117373,50.0
117374,50.0
117375,50.0
117376,50.0
117377,50.0
117378,50.0
117379,50.0
117380,0.001
117381,50.0
117382,30.0
117383,30.0
117384,30.0
117385,0.0
117386,0.0
117387,0.0
117388,0.0
117389,0.0
117390,0.0
117391,0.0
117392,0.0
117393,0.0
117394,0.0
117395,0.0
117396,0.0
117397,0.0
117398,0.0
117399,0.0
117400,0.0
117401,0.0
117402,0.0
117403,0.0
117404,0.0
117405,0.0
117406,0.0
117407,0.0
117408,0.0
117409,150.0
117410,150.0
117411,150.0
117412,150.0
117413,120.0
117414,120.0
117415,120.0
117416,120.0
117417,120.0
117418,120.0
117419,90.0
117420,90.0
117421,90.0
117422,90.0
117423,90.0
117424,60.0
117425,60.0
117426,60.0
117427,60.0
117428,60.0
117429,150.0
117430,150.0
117431,150.0
117432,150.0
117433,150.0
117434,150.0
117435,150.0
117436,150.0
117437,150.0
117438,150.0
117439,150.0
117440,150.0
117441,150.0
117442,150.0
117443,150.0
117444,150.0
117445,150.0
117446,150.0
117447,150.0
117448,150.0
117449,150.0
117450,150.0
117451,150.0
117452,150.0
117453,150.0
117454,150.0
117455,150.0
117456,150.0
117457,150.0
117458,150.0
117459,150.0
117460,150.0
117461,150.0
117462,150.0
117463,150.0
117464,150.0
117465,150.0
117466,150.0
117467,150.0
117468,150.0
117469,150.0
117470,150.0
117471,150.0
117472,150.0
117473,120.0
117474,0.001
117475,0.001
117476,60.0
117477,120.0
117478,120.0
117479,120.0
117480,120.0
117481,120.0
117482,120.0
117483,120.0
117484,120.0
117485,120.0
117486,120.0
117487,120.0
117488,120.0
117489,120.0
117490,120.0
117491,120.0
117492,120.0
117493,120.0
117494,120.0
117495,120.0
117496,120.0
117497,120.0
117498,120.0
117499,120.0
117500,120.0
117501,120.0
117502,120.0
117503,120.0
117504,120.0
117505,120.0
117506,120.0
117507,120.0
117508,120.0
117509,120.0
117510,120.0
117511,150.0
117512,150.0
117513,0.0
117514,0.0
117515,0.0
117516,0.0
117517,0.0
117518,0.0
117519,0.0
117520,0.0
117521,0.0
117522,0.0
117523,0.0
117524,0.0
117525,0.0
117526,0.0
117527,0.0
117528,0.0
117529,0.0
117530,0.0
117531,0.0
117532,0.0
117533,0.0
117534,0.0
117535,0.0
117536,0.0
117537,0.0
117538,0.0
117539,0.0
117540,0.0
117541,0.0
117542,0.0
117543,0.0
117544,0.0
117545,0.0
117546,0.0
117547,0.0
117548,0.0
117549,0.0
117550,0.0
117551,0.0
117552,0.0
117553,0.0
117554,0.0
117555,0.0
117556,0.0
117557,0.0
117558,0.0
117559,0.0
117560,0.0
117561,0.0
117562,0.0
117563,0.0
117564,0.0
117565,0.0
117566,0.0
117567,0.0
117568,0.0
117569,0.0
117570,0.0
117571,0.0
117572,0.0
117573,0.0
117574,0.0
117575,0.0
117576,0.0
117577,0.0
117578,0.0
117579,0.0
117580,0.0
117581,0.0
117582,0.0
117583,0.0
117584,0.0
117585,0.0
117586,0.0
117587,0.0
117588,0.0
117589,0.0
117590,0.0
117591,0.0
117592,0.0
117593,0.0
117594,0.0
117595,0.0
117596,0.0
117597,0.0
117598,0.0
117599,0.0
117600,0.0
117601,0.0
117602,0.0
117603,0.0
117604,0.0
117605,0.0
117606,0.0
117607,0.0
117608,0.0
117609,0.0
117610,0.0
117611,0.0
117612,0.0
117613,0.0
117614,0.0
117615,0.0
117616,0.0
117617,0.0
117618,0.0
117619,0.0
117620,0.0
117621,0.0
117622,0.0
117623,0.0
117624,0.0
117625,0.0
117626,0.0
117627,0.0
117628,0.0
117629,0.0
117630,0.0
117631,0.0
117632,0.0
117633,0.0
117634,0.0
117635,0.0
117636,0.0
117637,0.0
117638,0.0
117639,0.0
117640,0.0
117641,0.0
117642,0.0
117643,0.0
117644,0.0
117645,0.0
117646,0.0
117647,0.0
117648,0.0
117649,0.0
117650,0.0
117651,0.0
117652,0.0
117653,0.0
117654,0.0
117655,0.0
117656,0.0
117657,0.0
117658,0.0
117659,0.0
117660,0.0
117661,0.0
117662,0.0
117663,0.0
117664,0.0
117665,0.0
117666,0.0
117667,0.0
117668,0.0
117669,0.0
117670,0.0
117671,0.0
117672,0.0
117673,0.0
117674,0.0
117675,0.0
117676,0.0
117677,0.0
117678,0.0
117679,0.0
117680,0.0
117681,0.0
117682,0.0
117683,0.0
117684,0.0
117685,0.0
117686,0.0
117687,0.0
117688,0.0
117689,0.0
117690,0.0
117691,0.0
117692,0.0
117693,0.0
117694,0.0
117695,0.0
117696,0.0
117697,0.0
117698,0.0
117699,0.0
117700,0.0
117701,0.0
117702,0.0
117703,0.0
117704,0.0
117705,0.0
117706,0.0
117707,0.0
117708,0.0
117709,0.0
117710,0.0
117711,0.0
117712,0.0
117713,0.0
117714,0.0
117715,0.0
117716,0.0
117717,0.0
117718,0.0
117719,0.0
117720,0.0
117721,0.0
117722,0.0
117723,0.0
117724,0.0
117725,0.0
117726,0.0
117727,0.0
117728,0.0
117729,0.0
117730,0.0
117731,0.0
117732,0.0
117733,0.0
117734,0.0
117735,0.0
117736,0.0
117737,0.0
117738,0.0
117739,0.0
117740,0.0
117741,0.0
117742,0.0
117743,0.0
117744,0.0
117745,0.0
117746,0.0
117747,0.0
117748,0.0
117749,0.0
117750,0.0
117751,0.0
117752,0.0
117753,0.0
117754,0.0
117755,0.0
117756,0.0
117757,0.0
117758,0.0
117759,0.0
117760,0.0
117761,0.0
117762,0.0
117763,0.0
117764,0.0
117765,0.0
117766,0.0
117767,0.0
117768,0.0
117769,0.0
117770,0.0
117771,0.0
117772,0.0
117773,5.0
117774,5.0
117775,10.0
117776,10.0
117777,10.0
117778,10.0
117779,10.0
117780,10.0
117781,10.0
117782,10.0
117783,10.0
117784,10.0
117785,10.0
117786,10.0
117787,10.0
117788,10.0
117789,10.0
117790,10.0
117791,10.0
117792,10.0
117793,0.001
117794,0.001
117795,20.0
117796,15.0
117797,15.0
117798,15.0
117799,15.0
117800,15.0
117801,15.0
117802,15.0
117803,20.0
117804,5.0
117805,15.0
117806,15.0
117807,15.0
117808,15.0
117809,15.0
117810,15.0
117811,15.0
117812,15.0
117813,15.0
117814,15.0
117815,15.0
117816,20.0
117817,20.0
117818,20.0
117819,20.0
117820,20.0
117821,20.0
117822,20.0
117823,20.0
117824,20.0
117825,20.0
117826,20.0
117827,20.0
117828,20.0
117829,20.0
117830,20.0
117831,20.0
117832,20.0
117833,20.0
117834,20.0
117835,20.0
117836,20.0
117837,10.0
117838,5.0
117839,5.0
117840,5.0
117841,5.0
117842,5.0
117843,5.0
117844,5.0
117845,10.0
117846,10.0
117847,20.0
117848,20.0
117849,20.0
117850,20.0
117851,20.0
117852,15.0
117853,15.0
117854,15.0
117855,15.0
117856,15.0
117857,15.0
117858,15.0
117859,15.0
117860,15.0
117861,15.0
117862,15.0
117863,15.0
117864,15.0
117865,15.0
117866,15.0
117867,20.0
117868,15.0
117869,15.0
117870,15.0
117871,15.0
117872,15.0
117873,15.0
117874,15.0
117875,15.0
117876,15.0
117877,15.0
117878,15.0
117879,15.0
117880,15.0
117881,15.0
117882,15.0
117883,15.0
117884,15.0
117885,15.0
117886,15.0
117887,20.0
117888,20.0
117889,20.0
117890,20.0
117891,20.0
117892,10.0
117893,10.0
117894,10.0
117895,5.0
117896,0.0
117897,0.0
117898,0.0
117899,0.0
117900,0.0
117901,0.0
117902,0.0
117903,0.0
117904,0.0
117905,0.0
117906,0.0
117907,0.0
117908,0.0
117909,0.0
117910,0.0
117911,0.0
117912,0.0
117913,0.0
117914,0.0
117915,0.0
117916,0.0
117917,0.0
117918,0.0
117919,0.0
117920,0.0
117921,0.0
117922,0.0
117923,0.0
117924,0.0
117925,0.0
117926,0.0
117927,0.0
117928,0.0
117929,0.0
117930,0.0
117931,0.0
117932,0.0
117933,0.0
117934,0.0
117935,0.0
117936,0.0
117937,0.0
117938,0.0
117939,0.0
117940,0.0
117941,0.0
117942,0.0
117943,0.0
117944,0.0
117945,0.0
117946,0.0
117947,0.0
117948,0.0
117949,0.0
117950,0.0
117951,0.0
117952,0.0
117953,0.0
117954,0.0
117955,0.0
117956,0.0
117957,0.0
117958,0.0
117959,0.0
117960,0.0
117961,0.0
117962,0.0
117963,0.0
117964,0.0
117965,0.0
117966,0.0
117967,0.0
117968,0.0
117969,0.0
117970,0.0
117971,0.0
117972,0.0
117973,0.0
117974,0.0
117975,0.0
117976,0.0
117977,0.0
117978,0.0
117979,0.0
117980,0.0
117981,0.0
117982,0.0
117983,0.0
117984,0.0
117985,0.0
117986,0.0
117987,0.0
117988,0.0
117989,0.0
117990,0.0
117991,0.0
117992,0.0
117993,0.0
117994,0.0
117995,0.0
117996,0.0
117997,0.0
117998,0.0
117999,0.0
118000,0.0
118001,0.0
118002,0.0
118003,0.0
118004,0.0
118005,0.0
118006,0.0
118007,0.0
118008,0.0
118009,0.0
118010,0.0
118011,0.0
118012,0.0
118013,0.0
118014,0.0
118015,0.0
118016,0.0
118017,0.0
118018,0.0
118019,0.0
118020,0.0
118021,0.0
118022,0.0
118023,0.0
118024,0.0
118025,0.0
118026,0.0
118027,0.0
118028,0.0
118029,0.0
118030,0.0
118031,0.0
118032,0.0
118033,0.0
118034,0.0
118035,0.0
118036,0.0
118037,0.0
118038,0.0
118039,0.0
118040,0.0
118041,0.0
118042,0.0
118043,0.0
118044,0.0
118045,0.0
118046,0.0
118047,0.0
118048,0.0
118049,0.0
118050,0.0
118051,0.0
118052,0.0
118053,0.0
118054,0.0
118055,0.0
118056,0.0
118057,0.0
118058,0.0
118059,0.0
118060,0.0
118061,0.0
118062,0.0
118063,0.0
118064,0.0
118065,0.0
118066,0.0
118067,0.0
118068,0.0
118069,0.0
118070,0.0
118071,0.0
118072,0.0
118073,0.0
118074,0.0
118075,0.0
118076,0.0
118077,0.0
118078,0.0
118079,0.0
118080,0.0
118081,0.0
118082,0.0
118083,0.0
118084,0.0
118085,0.0
118086,0.0
118087,0.0
118088,0.0
118089,0.0
118090,0.0
118091,0.0
118092,0.0
118093,0.0
118094,0.0
118095,0.0
118096,0.0
118097,0.0
118098,0.0
118099,0.0
118100,0.0
118101,0.0
118102,0.0
118103,0.0
118104,0.0
118105,0.0
118106,0.0
118107,0.0
118108,0.0
118109,0.0
118110,0.0
118111,0.0
118112,0.0
118113,0.0
118114,0.0
118115,0.0
118116,0.0
118117,0.0
118118,0.0
118119,0.0
118120,0.0
118121,0.0
118122,0.0
118123,0.0
118124,0.0
118125,0.0
118126,0.0
118127,0.0
118128,0.0
118129,0.0
118130,0.0
118131,0.0
118132,0.0
118133,0.0
118134,0.0
118135,0.0
118136,0.0
118137,0.0
118138,0.0
118139,0.0
118140,0.0
118141,0.0
118142,0.0
118143,0.0
118144,0.0
118145,0.0
118146,0.0
118147,0.0
118148,0.0
118149,0.0
118150,0.0
118151,0.0
118152,0.0
118153,0.0
118154,0.0
118155,0.0
118156,0.0
118157,0.0
118158,0.0
118159,0.0
118160,0.0
118161,0.0
118162,0.0
118163,0.0
118164,0.0
118165,0.0
118166,0.0
118167,0.0
118168,0.0
118169,0.0
118170,0.0
118171,0.0
118172,0.0
118173,0.0
118174,0.0
118175,0.0
118176,0.0
118177,0.0
118178,0.0
118179,0.0
118180,0.0
118181,0.0
118182,0.0
118183,0.0
118184,0.0
118185,0.0
118186,0.0
118187,0.0
118188,0.0
118189,0.0
118190,0.0
118191,0.0
118192,0.0
118193,0.0
118194,0.0
118195,0.0
118196,0.0
118197,0.0
118198,0.0
118199,0.0
118200,0.0
118201,0.0
118202,0.0
118203,0.0
118204,0.0
118205,0.0
118206,0.0
118207,0.0
118208,0.0
118209,0.0
118210,0.0
118211,0.0
118212,0.0
118213,0.0
118214,0.0
118215,0.0
118216,0.0
118217,0.0
118218,0.0
118219,0.0
118220,0.0
118221,0.0
118222,0.0
118223,0.0
118224,0.0
118225,0.0
118226,0.0
118227,0.0
118228,0.0
118229,0.0
118230,0.0
118231,0.0
118232,0.0
118233,0.0
118234,0.0
118235,0.0
118236,0.0
118237,0.0
118238,0.0
118239,0.0
118240,0.0
118241,0.0
118242,0.0
118243,0.0
118244,0.0
118245,0.0
118246,0.0
118247,0.0
118248,0.0
118249,0.0
118250,0.0
118251,0.0
118252,0.0
118253,0.0
118254,0.0
118255,0.0
118256,0.0
118257,0.0
118258,0.0
118259,0.0
118260,0.0
118261,0.0
118262,0.0
118263,0.0
118264,0.0
118265,0.0
118266,0.0
118267,0.0
118268,0.0
118269,0.0
118270,0.0
118271,0.0
118272,0.0
118273,0.0
118274,0.0
118275,0.0
118276,0.0
118277,0.0
118278,0.0
118279,0.0
118280,0.0
118281,0.0
118282,0.0
118283,0.0
118284,0.0
118285,0.0
118286,0.0
118287,0.0
118288,0.0
118289,0.0
118290,0.0
118291,0.0
118292,0.0
118293,0.0
118294,0.0
118295,0.0
118296,0.0
118297,0.0
118298,0.0
118299,0.0
118300,0.0
118301,0.0
118302,0.0
118303,0.0
118304,0.0
118305,0.0
118306,0.0
118307,0.0
118308,0.0
118309,0.0
118310,0.0
118311,0.0
118312,0.0
118313,0.0
118314,0.0
118315,0.0
118316,0.0
118317,0.0
118318,0.0
118319,0.0
118320,0.0
118321,0.0
118322,0.0
118323,0.0
118324,0.0
118325,0.0
118326,0.0
118327,0.0
118328,0.0
118329,0.0
118330,0.0
118331,0.0
118332,0.0
118333,0.0
118334,0.0
118335,0.0
118336,0.0
118337,0.0
118338,0.0
118339,0.0
118340,0.0
118341,0.0
118342,0.0
118343,0.0
118344,0.0
118345,0.0
118346,0.0
118347,0.0
118348,0.0
118349,0.0
118350,0.0
118351,0.0
118352,0.0
118353,0.0
118354,0.0
118355,0.0
118356,0.0
118357,0.0
118358,0.0
118359,0.0
118360,0.0
118361,0.0
118362,0.0
118363,0.0
118364,0.0
118365,0.0
118366,0.0
118367,0.0
118368,0.0
118369,0.0
118370,0.0
118371,0.0
118372,0.0
118373,0.0
118374,0.0
118375,0.0
118376,0.0
118377,0.0
118378,0.0
118379,0.0
118380,0.0
118381,0.0
118382,0.0
118383,0.0
118384,0.0
118385,0.0
118386,0.0
118387,0.0
118388,0.0
118389,0.0
118390,0.0
118391,0.0
118392,0.0
118393,0.0
118394,0.0
118395,0.0
118396,0.0
118397,0.0
118398,0.0
118399,0.0
118400,0.0
118401,0.0
118402,0.0
118403,0.0
118404,0.0
118405,0.0
118406,0.0
118407,0.0
118408,0.0
118409,0.0
118410,0.0
118411,0.0
118412,0.0
118413,0.0
118414,0.0
118415,0.0
118416,0.0
118417,0.0
118418,0.0
118419,0.0
118420,0.0
118421,0.0
118422,0.0
118423,0.0
118424,0.0
118425,0.0
118426,0.0
118427,0.0
118428,0.0
118429,0.0
118430,0.0
118431,0.0
118432,0.0
118433,0.0
118434,0.0
118435,0.0
118436,0.0
118437,0.0
118438,0.0
118439,0.0
118440,0.0
118441,0.0
118442,0.0
118443,0.0
118444,0.0
118445,0.0
118446,0.0
118447,0.0
118448,0.0
118449,0.0
118450,0.0
118451,0.0
118452,0.0
118453,0.0
118454,0.0
118455,0.0
118456,0.0
118457,0.0
118458,0.0
118459,0.0
118460,0.0
118461,0.0
118462,0.0
118463,0.0
118464,0.0
118465,0.0
118466,0.0
118467,0.0
118468,0.0
118469,0.0
118470,0.0
118471,0.0
118472,0.0
118473,0.0
118474,0.0
118475,0.0
118476,0.0
118477,0.0
118478,0.0
118479,0.0
118480,0.0
118481,0.0
118482,0.0
118483,0.0
118484,0.0
118485,0.0
118486,0.0
118487,0.0
118488,0.0
118489,0.0
118490,0.0
118491,0.0
118492,0.0
118493,0.0
118494,0.0
118495,0.0
118496,0.0
118497,0.0
118498,0.0
118499,0.0
118500,0.0
118501,0.0
118502,0.0
118503,0.0
118504,0.0
118505,0.0
118506,0.0
118507,0.0
118508,0.0
118509,0.0
118510,0.0
118511,0.0
118512,0.0
118513,0.0
118514,20.0
118515,20.0
118516,60.0
118517,60.0
118518,20.0
118519,20.0
118520,20.0
118521,20.0
118522,20.0
118523,20.0
118524,20.0
118525,20.0
118526,20.0
118527,20.0
118528,20.0
118529,20.0
118530,20.0
118531,20.0
118532,20.0
118533,20.0
118534,20.0
118535,20.0
118536,20.0
118537,20.0
118538,20.0
118539,20.0
118540,20.0
118541,20.0
118542,20.0
118543,20.0
118544,20.0
118545,20.0
118546,20.0
118547,20.0
118548,20.0
118549,20.0
118550,0.001
118551,60.0
118552,100.0
118553,100.0
118554,100.0
118555,100.0
118556,100.0
118557,40.0
118558,40.0
118559,40.0
118560,40.0
118561,40.0
118562,40.0
118563,40.0
118564,20.0
118565,20.0
118566,0.0
118567,0.0
118568,0.0
118569,0.0
118570,0.0
118571,0.0
118572,0.0
118573,0.0
118574,0.0
118575,0.0
118576,0.0
118577,0.0
118578,0.0
118579,0.0
118580,0.0
118581,0.0
118582,0.0
118583,0.0
118584,0.0
118585,0.0
118586,0.0
118587,0.0
118588,0.0
118589,0.0
118590,0.0
118591,0.0
118592,0.0
118593,0.0
118594,0.0
118595,0.0
118596,0.0
118597,0.0
118598,0.0
118599,0.0
118600,0.0
118601,0.0
118602,0.0
118603,0.0
118604,0.0
118605,0.0
118606,0.0
118607,0.0
118608,0.0
118609,0.0
118610,0.0
118611,0.0
118612,0.0
118613,0.0
118614,0.0
118615,0.0
118616,0.0
118617,0.0
118618,0.0
118619,0.0
118620,0.0
118621,0.0
118622,0.0
118623,0.0
118624,0.0
118625,0.0
118626,0.0
118627,0.0
118628,0.0
118629,0.0
118630,0.0
118631,0.0
118632,0.0
118633,0.0
118634,0.0
118635,0.0
118636,0.0
118637,0.0
118638,0.0
118639,0.001
118640,0.001
118641,0.001
118642,0.001
118643,0.001
118644,0.001
118645,0.001
118646,0.001
118647,0.001
118648,0.001
118649,0.001
118650,0.001
118651,0.001
118652,0.001
118653,0.001
118654,0.001
118655,0.001
118656,0.001
118657,0.001
118658,0.001
118659,0.001
118660,0.001
118661,0.001
118662,0.001
118663,20.0
118664,20.0
118665,20.0
118666,20.0
118667,20.0
118668,0.001
118669,0.001
118670,0.001
118671,0.001
118672,0.001
118673,30.0
118674,30.0
118675,30.0
118676,30.0
118677,30.0
118678,30.0
118679,30.0
118680,30.0
118681,30.0
118682,30.0
118683,30.0
118684,30.0
118685,30.0
118686,30.0
118687,30.0
118688,30.0
118689,30.0
118690,30.0
118691,30.0
118692,30.0
118693,30.0
118694,30.0
118695,30.0
118696,30.0
118697,30.0
118698,30.0
118699,30.0
118700,30.0
118701,30.0
118702,30.0
118703,30.0
118704,30.0
118705,30.0
118706,30.0
118707,30.0
118708,30.0
118709,30.0
118710,30.0
118711,30.0
118712,30.0
118713,30.0
118714,30.0
118715,30.0
118716,30.0
118717,30.0
118718,30.0
118719,30.0
118720,30.0
118721,30.0
118722,30.0
118723,30.0
118724,30.0
118725,30.0
118726,30.0
118727,30.0
118728,30.0
118729,30.0
118730,30.0
118731,30.0
118732,30.0
118733,30.0
118734,30.0
118735,30.0
118736,30.0
118737,30.0
118738,30.0
118739,30.0
118740,30.0
118741,30.0
118742,30.0
118743,30.0
118744,30.0
118745,30.0
118746,30.0
118747,30.0
118748,30.0
118749,30.0
118750,30.0
118751,30.0
118752,30.0
118753,30.0
118754,30.0
118755,30.0
118756,30.0
118757,30.0
118758,30.0
118759,30.0
118760,30.0
118761,30.0
118762,30.0
118763,30.0
118764,30.0
118765,30.0
118766,0.001
118767,0.001
118768,0.001
118769,0.001
118770,0.001
118771,0.001
118772,0.001
118773,0.001
118774,30.0
118775,30.0
118776,30.0
118777,30.0
118778,30.0
118779,30.0
118780,30.0
118781,30.0
118782,30.0
118783,30.0
118784,30.0
118785,30.0
118786,30.0
118787,30.0
118788,30.0
118789,30.0
118790,30.0
118791,30.0
118792,30.0
118793,30.0
118794,30.0
118795,30.0
118796,30.0
118797,30.0
118798,30.0
118799,30.0
118800,30.0
118801,0.001
118802,0.001
118803,0.001
118804,0.001
118805,0.001
118806,0.001
118807,30.0
118808,30.0
118809,30.0
118810,30.0
118811,30.0
118812,30.0
118813,30.0
118814,30.0
118815,30.0
118816,30.0
118817,30.0
118818,30.0
118819,30.0
118820,30.0
118821,30.0
118822,30.0
118823,30.0
118824,30.0
118825,0.001
118826,0.001
118827,0.001
118828,0.001
118829,0.002
118830,120.001
118831,120.001
118832,120.001
118833,30.001
118834,30.001
118835,30.001
118836,30.001
118837,30.001
118838,30.001
118839,150.001
118840,90.001
118841,90.001
118842,90.001
118843,90.001
118844,90.001
118845,90.001
118846,90.001
118847,90.001
118848,90.001
118849,90.001
118850,90.001
118851,140.0
118852,140.0
118853,140.0
118854,140.0
118855,140.0
118856,140.0
118857,90.001
118858,140.0
118859,140.0
118860,140.0
118861,140.0
118862,140.0
118863,140.0
118864,140.0
118865,140.0
118866,140.0
118867,140.0
118868,140.0
118869,140.0
118870,140.0
118871,140.0
118872,140.0
118873,140.0
118874,140.0
118875,90.001
118876,90.001
118877,90.0
118878,90.0
118879,90.0
118880,90.0
118881,0.001
118882,90.0
118883,90.0
118884,90.0
118885,90.0
118886,90.0
118887,90.0
118888,90.0
118889,90.0
118890,90.0
118891,90.0
118892,90.0
118893,90.0
118894,90.0
118895,90.0
118896,90.0
118897,90.0
118898,90.0
118899,90.0
118900,90.0
118901,90.0
118902,90.0
118903,90.0
118904,90.0
118905,90.0
118906,90.0
118907,90.0
118908,90.0
118909,90.0
118910,90.0
118911,90.0
118912,90.0
118913,90.0
118914,90.0
118915,90.0
118916,90.0
118917,90.0
118918,90.0
118919,90.0
118920,90.0
118921,90.0
118922,90.0
118923,90.0
118924,90.0
118925,90.0
118926,90.0
118927,90.0
118928,90.0
118929,90.0
118930,90.0
118931,90.0
118932,90.0
118933,90.0
118934,90.0
118935,90.0
118936,120.0
118937,120.0
118938,120.0
118939,120.0
118940,120.0
118941,120.0
118942,60.0
118943,60.0
118944,60.0
118945,60.0
118946,60.0
118947,90.0
118948,150.0
118949,150.0
